pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"WV1 9DH","WV1  9DH","WV1 9DH","200602","201008","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9DJ","WV1  9DJ","WV1 9DJ","201902","","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9DL","WV1  9DL","WV1 9DL","201704","201711","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9DN","WV1  9DN","WV1 9DN","202206","202305","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9DP","WV1  9DP","WV1 9DP","202010","","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9DQ","WV1  9DQ","WV1 9DQ","200705","200904","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9DR","WV1  9DR","WV1 9DR","201706","","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9DS","WV1  9DS","WV1 9DS","200604","201405","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9DT","WV1  9DT","WV1 9DT","200604","201008","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9DU","WV1  9DU","WV1 9DU","200707","200805","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9DW","WV1  9DW","WV1 9DW","201706","201907","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9DX","WV1  9DX","WV1 9DX","200605","200806","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9DY","WV1  9DY","WV1 9DY","200908","201106","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9DZ","WV1  9DZ","WV1 9DZ","201902","","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EA","WV1  9EA","WV1 9EA","201707","201808","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EB","WV1  9EB","WV1 9EB","200607","200806","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9ED","WV1  9ED","WV1 9ED","200709","200807","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EE","WV1  9EE","WV1 9EE","201708","201803","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EF","WV1  9EF","WV1 9EF","202501","","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EG","WV1  9EG","WV1 9EG","201711","201808","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EH","WV1  9EH","WV1 9EH","200607","201108","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EJ","WV1  9EJ","WV1 9EJ","200607","200908","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EL","WV1  9EL","WV1 9EL","200607","200806","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EN","WV1  9EN","WV1 9EN","201808","201810","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EP","WV1  9EP","WV1 9EP","201801","","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EQ","WV1  9EQ","WV1 9EQ","200608","201109","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9ER","WV1  9ER","WV1 9ER","200608","200806","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9ES","WV1  9ES","WV1 9ES","201801","201902","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9ET","WV1  9ET","WV1 9ET","200609","201110","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EU","WV1  9EU","WV1 9EU","201802","201903","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EW","WV1  9EW","WV1 9EW","201603","201605","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","5","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EX","WV1  9EX","WV1 9EX","200610","200806","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EY","WV1  9EY","WV1 9EY","200610","200806","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9EZ","WV1  9EZ","WV1 9EZ","200711","201012","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FA","WV1  9FA","WV1 9FA","200610","200806","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FB","WV1  9FB","WV1 9FB","201311","201511","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FD","WV1  9FD","WV1 9FD","200610","200806","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FE","WV1  9FE","WV1 9FE","201802","","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FF","WV1  9FF","WV1 9FF","201804","201810","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FG","WV1  9FG","WV1 9FG","200611","200806","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FH","WV1  9FH","WV1 9FH","201805","202303","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FJ","WV1  9FJ","WV1 9FJ","200701","201401","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FL","WV1  9FL","WV1 9FL","200701","200801","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FN","WV1  9FN","WV1 9FN","200701","201102","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FP","WV1  9FP","WV1 9FP","200701","201601","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FQ","WV1  9FQ","WV1 9FQ","202004","202011","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","5","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FR","WV1  9FR","WV1 9FR","200701","201702","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FS","WV1  9FS","WV1 9FS","201806","201901","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FT","WV1  9FT","WV1 9FT","200701","202502","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FU","WV1  9FU","WV1 9FU","200701","201002","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FW","WV1  9FW","WV1 9FW","201806","201908","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FX","WV1  9FX","WV1 9FX","200701","201402","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FY","WV1  9FY","WV1 9FY","201807","202408","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV1 9FZ","WV1  9FZ","WV1 9FZ","201807","201908","E99999999","E99999999","E08000031","E05014848","E43000185","1","392309","0298969","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588483,-2.114949,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
