pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"NW5 9XG","NW5  9XG","NW5 9XG","202301","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9XH","NW5  9XH","NW5 9XH","202301","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9XJ","NW5  9XJ","NW5 9XJ","202301","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9XL","NW5  9XL","NW5 9XL","202302","202310","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9XN","NW5  9XN","NW5 9XN","202302","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9XP","NW5  9XP","NW5 9XP","202302","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9XQ","NW5  9XQ","NW5 9XQ","202302","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9XR","NW5  9XR","NW5 9XR","202303","202307","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9XS","NW5  9XS","NW5 9XS","202303","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9XT","NW5  9XT","NW5 9XT","202303","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9XU","NW5  9XU","NW5 9XU","202303","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9XW","NW5  9XW","NW5 9XW","202303","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9XX","NW5  9XX","NW5 9XX","202303","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9XY","NW5  9XY","NW5 9XY","202303","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9XZ","NW5  9XZ","NW5 9XZ","202305","202309","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YA","NW5  9YA","NW5 9YA","202305","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YB","NW5  9YB","NW5 9YB","202305","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YD","NW5  9YD","NW5 9YD","202305","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YE","NW5  9YE","NW5 9YE","202305","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YF","NW5  9YF","NW5 9YF","202305","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YG","NW5  9YG","NW5 9YG","202305","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YH","NW5  9YH","NW5 9YH","202307","202405","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YJ","NW5  9YJ","NW5 9YJ","202309","202404","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YL","NW5  9YL","NW5 9YL","202310","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YN","NW5  9YN","NW5 9YN","202310","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YP","NW5  9YP","NW5 9YP","202310","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YQ","NW5  9YQ","NW5 9YQ","202310","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YR","NW5  9YR","NW5 9YR","202310","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YS","NW5  9YS","NW5 9YS","202310","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YT","NW5  9YT","NW5 9YT","202311","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YU","NW5  9YU","NW5 9YU","202311","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YW","NW5  9YW","NW5 9YW","202311","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YY","NW5  9YY","NW5 9YY","202311","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9YZ","NW5  9YZ","NW5 9YZ","202311","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9ZA","NW5  9ZA","NW5 9ZA","202403","202404","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9ZB","NW5  9ZB","NW5 9ZB","202405","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9ZD","NW5  9ZD","NW5 9ZD","202405","202409","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9ZE","NW5  9ZE","NW5 9ZE","202406","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9ZF","NW5  9ZF","NW5 9ZF","202406","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9ZG","NW5  9ZG","NW5 9ZG","202406","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9ZH","NW5  9ZH","NW5 9ZH","202406","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9ZJ","NW5  9ZJ","NW5 9ZJ","202406","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9ZL","NW5  9ZL","NW5 9ZL","202406","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9ZN","NW5  9ZN","NW5 9ZN","202406","202410","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9ZP","NW5  9ZP","NW5 9ZP","202407","202411","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9ZR","NW5  9ZR","NW5 9ZR","202502","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 9ZS","NW5  9ZS","NW5 9ZS","202503","","E99999999","E99999999","E09000007","E05013664","E43000197","1","528593","0185177","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029481","E38000240","E63011985","A1","3D3",51.550839,-0.146701,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW6 1AA","NW6  1AA","NW6 1AA","198001","","E99999999","E99999999","E09000007","E05013656","E43000197","0","525361","0185273","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGH","E00004313","00AGGH","E65000001","E01000874","E02000170","5","2A2","E00004313","E01000874","E02000170","E33032953","E38000240","E63011985","A1","2D3",51.552428,-0.193256,"E37000051","","E23000001",30591,"E56000027","E54000028","E00004313","E01000874","E02000170","UN1"
"NW6 1AB","NW6  1AB","NW6 1AB","198001","","E99999999","E99999999","E09000007","E05013656","E43000197","0","525300","0185247","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGH","E00004310","00AGGH","E65000001","E01000874","E02000170","5","2A2","E00004310","E01000874","E02000170","E33032953","E38000240","E63011985","A1","2D3",51.552208,-0.194145,"E37000051","","E23000001",30591,"E56000027","E54000028","E00004310","E01000874","E02000170","UN1"
"NW6 1AD","NW6  1AD","NW6 1AD","198001","","E99999999","E99999999","E09000007","E05013656","E43000197","0","525258","0185241","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGH","E00004315","00AGGH","E65000001","E01000874","E02000170","5","2A2","E00004315","E01000874","E02000170","E33032952","E38000240","E63011985","A1","2D3",51.552164,-0.194753,"E37000051","","E23000001",30591,"E56000027","E54000028","E00004315","E01000874","E02000170","UN1"
"NW6 1AE","NW6  1AE","NW6 1AE","198001","","E99999999","E99999999","E09000007","E05013656","E43000197","0","525213","0185251","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGH","E00004315","00AGGH","E65000001","E01000874","E02000170","5","2A2","E00004315","E01000874","E02000170","E33032952","E38000240","E63011985","A1","2D3",51.552264,-0.195398,"E37000051","","E23000001",30591,"E56000027","E54000028","E00004315","E01000874","E02000170","UN1"
"NW6 1AF","NW6  1AF","NW6 1AF","199501","199906","E99999999","E99999999","E09000007","E05013671","E43000197","1","525333","0185141","6","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGX","E00004814","00AGGX","E65000001","E01000970","E02000175","5","2A1","E00004814","E01000970","E02000175","E33032991","E38000240","E63011985","A1","2D2",51.551248,-0.193707,"E37000051","","E23000001",24158,"E56000027","E54000028","E00004814","E01000970","E02000175","UN1"
"NW6 1AG","NW6  1AG","NW6 1AG","198001","","E99999999","E99999999","E09000007","E05013656","E43000197","0","525177","0185300","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGH","E00004315","00AGGH","E65000001","E01000874","E02000170","5","2A2","E00004315","E01000874","E02000170","E33032952","E38000240","E63011985","A1","2D3",51.552712,-0.195899,"E37000051","","E23000001",30591,"E56000027","E54000028","E00004315","E01000874","E02000170","UN1"
"NW6 1AH","NW6  1AH","NW6 1AH","198001","","E99999999","E99999999","E09000007","E05013656","E43000197","0","525171","0185355","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGH","E00004309","00AGGH","E65000001","E01000877","E02000170","5","7A3","E00004309","E01000877","E02000170","E33032952","E38000240","E63011985","A1","2D2",51.553208,-0.195966,"E37000051","","E23000001",23154,"E56000027","E54000028","E00004309","E01000877","E02000170","UN1"
